eventNumber,eventRound,eventResults,eventOpponent,eventOpponentCountry,eventScore,eventName,playerName,playerCountry,playerLast,playerFirst,eventVenue,eventDates,eventCategory,eventGrade,eventEntry,eventSurface,eventIndoorOutdoor,eventOpponentID,player_ID
7.0,FR,W,"BOYER, Tristan",USA,6-4 6-3,Banana Bowl,"BAEZ, Sebastian",ARG,BAEZ,Sebastian,"Criciúma, Brazil",19 Feb - 24 Feb 2018,Singles,Grade 1,Entry: DA,Clay,O,100233989,100282506
8.0,64,W,"KALENDER, Admir",CRO,6-7(6) 6-3 6-3,Australian Open Junior Championships,"BAEZ, Sebastian",ARG,BAEZ,Sebastian,"Melbourne, Australia",20 Jan - 27 Jan 2018,Singles,Grade A,Entry: DA,Hard,O,100251476,100282506
8.0,32,L,"HO, Ray",TPE,3-6 6-3 4-6,Australian Open Junior Championships,"BAEZ, Sebastian",ARG,BAEZ,Sebastian,"Melbourne, Australia",20 Jan - 27 Jan 2018,Singles,Grade A,Entry: DA,Hard,O,100252540,100282506
9.0,64,L,"MICHALSKI, Daniel",POL,6-4 2-6 5-7,AGL Loy Yang Traralgon Junior International,"BAEZ, Sebastian",ARG,BAEZ,Sebastian,"Traralgon, Australia",13 Jan - 18 Jan 2018,Singles,Grade 1,Entry: DA,Hard,O,100212850,100282506
10.0,FR,L,"GELLER, Axel",ARG,1-6 7-6(9) 4-6,2017 ITF Junior Masters,"BAEZ, Sebastian",ARG,BAEZ,Sebastian,"Chengdu, China, P.R.",25 Oct - 29 Oct 2017,Singles,Junior Masters,Entry: DA,Hard,O,100274403,100282506
10.0,,W,"GELLER, Axel",ARG,7-6(3) 7-6(4),2017 ITF Junior Masters,"BAEZ, Sebastian",ARG,BAEZ,Sebastian,"Chengdu, China, P.R.",25 Oct - 29 Oct 2017,Singles,Junior Masters,Entry: DA,Hard,O,100274403,100282506
10.0,,L,"HSU, Yu Hsiou",TPE,4-6 6-1 5-7,2017 ITF Junior Masters,"BAEZ, Sebastian",ARG,BAEZ,Sebastian,"Chengdu, China, P.R.",25 Oct - 29 Oct 2017,Singles,Junior Masters,Entry: DA,Hard,O,100267604,100282506
10.0,,W,"BRYDE, Trent",USA,6-2 4-1 RET,2017 ITF Junior Masters,"BAEZ, Sebastian",ARG,BAEZ,Sebastian,"Chengdu, China, P.R.",25 Oct - 29 Oct 2017,Singles,Junior Masters,Entry: DA,Hard,O,100244900,100282506
11.0,64,W,"DECAMPS, Gabriel",BRA,4-6 6-3 6-4,US Open Junior Tennis Championships,"BAEZ, Sebastian",ARG,BAEZ,Sebastian,"New York, USA",03 Sep - 10 Sep 2017,Singles,Grade A,Entry: DA,Hard,O,100234056,100282506
11.0,32,W,"AYENI, Alafia",USA,6-4 6-4,US Open Junior Tennis Championships,"BAEZ, Sebastian",ARG,BAEZ,Sebastian,"New York, USA",03 Sep - 10 Sep 2017,Singles,Grade A,Entry: DA,Hard,O,100250443,100282506
11.0,16,W,"HILDERBRAND, Trey",USA,4-6 6-2 7-5,US Open Junior Tennis Championships,"BAEZ, Sebastian",ARG,BAEZ,Sebastian,"New York, USA",03 Sep - 10 Sep 2017,Singles,Grade A,Entry: DA,Hard,O,100266403,100282506
11.0,QF,L,"RUUSUVUORI, Emil",FIN,6-7(5) 4-6,US Open Junior Tennis Championships,"BAEZ, Sebastian",ARG,BAEZ,Sebastian,"New York, USA",03 Sep - 10 Sep 2017,Singles,Grade A,Entry: DA,Hard,O,100177050,100282506
12.0,32,L,"BOSANCIC, Thomas",AUS,4-6 3-6,Les Internationaux de Tennis Junior Banque Nationale du Canada,"BAEZ, Sebastian",ARG,BAEZ,Sebastian,"Repentigny, Canada",27 Aug - 02 Sep 2017,Singles,Grade 1,Entry: DA,Hard,O,100280059,100282506
13.0,64,W,"BAIRD, Drew",USA,6-2 6-4,Prince George’s County International Hard Court Junior Tennis Championships,"BAEZ, Sebastian",ARG,BAEZ,Sebastian,"College Park, MD, USA",21 Aug - 26 Aug 2017,Singles,Grade 1,Entry: DA,Hard,O,100289396,100282506
13.0,32,W,"HARDT, Nick",DOM,1-6 6-3 6-2,Prince George’s County International Hard Court Junior Tennis Championships,"BAEZ, Sebastian",ARG,BAEZ,Sebastian,"College Park, MD, USA",21 Aug - 26 Aug 2017,Singles,Grade 1,Entry: DA,Hard,O,100268865,100282506
13.0,16,W,"WOODALL, William",USA,7-5 6-1,Prince George’s County International Hard Court Junior Tennis Championships,"BAEZ, Sebastian",ARG,BAEZ,Sebastian,"College Park, MD, USA",21 Aug - 26 Aug 2017,Singles,Grade 1,Entry: DA,Hard,O,100238803,100282506
13.0,QF,W,"GREIF, Lukas",USA,7-5 6-4,Prince George’s County International Hard Court Junior Tennis Championships,"BAEZ, Sebastian",ARG,BAEZ,Sebastian,"College Park, MD, USA",21 Aug - 26 Aug 2017,Singles,Grade 1,Entry: DA,Hard,O,100316585,100282506
13.0,SF,L,"MEJIA, Nicolas",COL,4-6 1-6,Prince George’s County International Hard Court Junior Tennis Championships,"BAEZ, Sebastian",ARG,BAEZ,Sebastian,"College Park, MD, USA",21 Aug - 26 Aug 2017,Singles,Grade 1,Entry: DA,Hard,O,100226751,100282506
14.0,64,W,"HOLIS, Evzen",CZE,6-4 6-4,1. City of Wels Junior - Grand - Prix 2017 Powered by EWW - Gruppe,"BAEZ, Sebastian",ARG,BAEZ,Sebastian,"Wels, Austria",18 Jul - 23 Jul 2017,Singles,Grade 1,Entry: DA,Clay,O,100178498,100282506
14.0,32,W,"EMESZ, Benedikt",AUT,6-0 6-0,1. City of Wels Junior - Grand - Prix 2017 Powered by EWW - Gruppe,"BAEZ, Sebastian",ARG,BAEZ,Sebastian,"Wels, Austria",18 Jul - 23 Jul 2017,Singles,Grade 1,Entry: DA,Clay,O,100228965,100282506
14.0,16,W,"ZIMA, Leopold",GER,7-5 6-4,1. City of Wels Junior - Grand - Prix 2017 Powered by EWW - Gruppe,"BAEZ, Sebastian",ARG,BAEZ,Sebastian,"Wels, Austria",18 Jul - 23 Jul 2017,Singles,Grade 1,Entry: DA,Clay,O,100199036,100282506
14.0,QF,W,"PALOSI, Stefan",ROU,6-2 6-3,1. City of Wels Junior - Grand - Prix 2017 Powered by EWW - Gruppe,"BAEZ, Sebastian",ARG,BAEZ,Sebastian,"Wels, Austria",18 Jul - 23 Jul 2017,Singles,Grade 1,Entry: DA,Clay,O,100206318,100282506
14.0,SF,W,"FENTY, Andrew",USA,7-5 7-5,1. City of Wels Junior - Grand - Prix 2017 Powered by EWW - Gruppe,"BAEZ, Sebastian",ARG,BAEZ,Sebastian,"Wels, Austria",18 Jul - 23 Jul 2017,Singles,Grade 1,Entry: DA,Clay,O,100265941,100282506
14.0,FR,W,"GASTON, Hugo",FRA,4-6 6-3 7-6(4),1. City of Wels Junior - Grand - Prix 2017 Powered by EWW - Gruppe,"BAEZ, Sebastian",ARG,BAEZ,Sebastian,"Wels, Austria",18 Jul - 23 Jul 2017,Singles,Grade 1,Entry: DA,Clay,O,100197802,100282506
15.0,64,L,"MOUTET, Corentin",FRA,4-6 3-6,"The Junior Championships, Wimbledon","BAEZ, Sebastian",ARG,BAEZ,Sebastian,"Wimbledon, Great Britain",08 Jul - 16 Jul 2017,Singles,Grade A,Entry: DA,Grass,O,100181684,100282506
16.0,64,L,"MATUSEVICH, Anton",GBR,4-6 3-6,Nike Junior International Roehampton,"BAEZ, Sebastian",ARG,BAEZ,Sebastian,"Roehampton, Great Britain",02 Jul - 07 Jul 2017,Singles,Grade 1,Entry: DA,Grass,O,100210092,100282506
17.0,64,L,"ELLIS, Blake",AUS,0-6 3-6,Roland Garros Junior French Championships,"BAEZ, Sebastian",ARG,BAEZ,Sebastian,"Paris, France",04 Jun - 10 Jun 2017,Singles,Grade A,Entry: DA,Clay,O,100259212,100282506
18.0,64,W,"KIRKOV, Vasil",USA,6-4 6-1,58th Trofeo Bonfiglio - Campionati Internazionali d'Italia Juniores,"BAEZ, Sebastian",ARG,BAEZ,Sebastian,"Milan, Italy",22 May - 28 May 2017,Singles,Grade A,Entry: DA,Clay,O,100239791,100282506
18.0,32,W,"VYLEGZHANIN, Nikolay",RUS,6-1 6-4,58th Trofeo Bonfiglio - Campionati Internazionali d'Italia Juniores,"BAEZ, Sebastian",ARG,BAEZ,Sebastian,"Milan, Italy",22 May - 28 May 2017,Singles,Grade A,Entry: DA,Clay,O,100177106,100282506
18.0,16,W,"KORDA, Sebastian",USA,6-2 7-6(3),58th Trofeo Bonfiglio - Campionati Internazionali d'Italia Juniores,"BAEZ, Sebastian",ARG,BAEZ,Sebastian,"Milan, Italy",22 May - 28 May 2017,Singles,Grade A,Entry: DA,Clay,O,100291609,100282506
18.0,QF,L,"MILADINOVIC, Marko",SRB,7-6(4) 2-6 5-7,58th Trofeo Bonfiglio - Campionati Internazionali d'Italia Juniores,"BAEZ, Sebastian",ARG,BAEZ,Sebastian,"Milan, Italy",22 May - 28 May 2017,Singles,Grade A,Entry: DA,Clay,O,100224343,100282506
19.0,32,W,"BECERRA OTAROLA, Ignacio Antonio",CHI,6-2 6-2,Sudamericano Individual GB1 2017,"BAEZ, Sebastian",ARG,BAEZ,Sebastian,"Mar del Plata, Argentina",20 Feb - 25 Feb 2017,Singles,Grade B1,Entry: DA,Clay,O,100335471,100282506
19.0,16,W,"DIAZ ACOSTA, Facundo",ARG,7-6(3) 6-4,Sudamericano Individual GB1 2017,"BAEZ, Sebastian",ARG,BAEZ,Sebastian,"Mar del Plata, Argentina",20 Feb - 25 Feb 2017,Singles,Grade B1,Entry: DA,Clay,O,100329088,100282506
19.0,QF,L,"GELLER, Axel",ARG,3-6 4-6,Sudamericano Individual GB1 2017,"BAEZ, Sebastian",ARG,BAEZ,Sebastian,"Mar del Plata, Argentina",20 Feb - 25 Feb 2017,Singles,Grade B1,Entry: DA,Clay,O,100274403,100282506
20.0,64,W,"BARREIROS REYES, Mateo",BRA,7-5 6-2,Campeonato Internacional Juvenil de Tenis de Porto Alegre			,"BAEZ, Sebastian",ARG,BAEZ,Sebastian,"Porto Alegre, Brazil",13 Feb - 19 Feb 2017,Singles,Grade A,Entry: DA,Clay,O,100312800,100282506
20.0,32,W,"HJORTH, Philip",DEN,6-1 6-4,Campeonato Internacional Juvenil de Tenis de Porto Alegre			,"BAEZ, Sebastian",ARG,BAEZ,Sebastian,"Porto Alegre, Brazil",13 Feb - 19 Feb 2017,Singles,Grade A,Entry: DA,Clay,O,100181237,100282506
20.0,16,L,"ROSS, Gianni",USA,6-7(0) 2-6,Campeonato Internacional Juvenil de Tenis de Porto Alegre			,"BAEZ, Sebastian",ARG,BAEZ,Sebastian,"Porto Alegre, Brazil",13 Feb - 19 Feb 2017,Singles,Grade A,Entry: DA,Clay,O,100234226,100282506
21.0,32,W,"RODRIGUEZ SANCHEZ, Javier Renato",PER,2-6 6-3 6-0,37th Asuncion Bowl,"BAEZ, Sebastian",ARG,BAEZ,Sebastian,"Lambare, Paraguay",30 Jan - 04 Feb 2017,Singles,Grade 1,Entry: DA,Clay,O,100290427,100282506
21.0,16,W,"HERNANDEZ SERRANO, Juan Alejandro",MEX,6-7(4) 6-1 7-6(0),37th Asuncion Bowl,"BAEZ, Sebastian",ARG,BAEZ,Sebastian,"Lambare, Paraguay",30 Jan - 04 Feb 2017,Singles,Grade 1,Entry: DA,Clay,O,100251452,100282506
21.0,QF,W,"THOMAS, Danny",USA,7-6(3) 6-4,37th Asuncion Bowl,"BAEZ, Sebastian",ARG,BAEZ,Sebastian,"Lambare, Paraguay",30 Jan - 04 Feb 2017,Singles,Grade 1,Entry: DA,Clay,O,100275597,100282506
21.0,SF,L,"BITTOUN KOUZMINE, Constantin",FRA,5-7 6-7(2),37th Asuncion Bowl,"BAEZ, Sebastian",ARG,BAEZ,Sebastian,"Lambare, Paraguay",30 Jan - 04 Feb 2017,Singles,Grade 1,Entry: DA,Clay,O,100176365,100282506
22.0,32,W,"WOODALL, William",USA,6-3 7-5,Mundial Juvenil de Tenis,"BAEZ, Sebastian",ARG,BAEZ,Sebastian,"Ibarra, Ecuador",23 Jan - 28 Jan 2017,Singles,Grade 1,Entry: DA,Clay,O,100238803,100282506
22.0,16,W,"GONZALEZ, Javier",CHI,7-5 6-4,Mundial Juvenil de Tenis,"BAEZ, Sebastian",ARG,BAEZ,Sebastian,"Ibarra, Ecuador",23 Jan - 28 Jan 2017,Singles,Grade 1,Entry: DA,Clay,O,100286719,100282506
22.0,QF,L,"TIRANTE, Thiago Agustin",ARG,3-6 4-6,Mundial Juvenil de Tenis,"BAEZ, Sebastian",ARG,BAEZ,Sebastian,"Ibarra, Ecuador",23 Jan - 28 Jan 2017,Singles,Grade 1,Entry: DA,Clay,O,100269096,100282506
23.0,64,W,"WOODALL, William",USA,6-2 6-3,Copa Barranquilla,"BAEZ, Sebastian",ARG,BAEZ,Sebastian,"Barranquilla, Colombia",16 Jan - 22 Jan 2017,Singles,Grade 1,Entry: DA,Clay,O,100238803,100282506
23.0,32,W,"REIS DA SILVA, Joao Lucas",BRA,6-1 7-6(2),Copa Barranquilla,"BAEZ, Sebastian",ARG,BAEZ,Sebastian,"Barranquilla, Colombia",16 Jan - 22 Jan 2017,Singles,Grade 1,Entry: DA,Clay,O,100282724,100282506
23.0,16,L,"GASTON, Hugo",FRA,5-7 6-4 3-6,Copa Barranquilla,"BAEZ, Sebastian",ARG,BAEZ,Sebastian,"Barranquilla, Colombia",16 Jan - 22 Jan 2017,Singles,Grade 1,Entry: DA,Clay,O,100197802,100282506
24.0,64,W,"CERNOCH , Brian",USA,7-6(5) 7-5,Metropolia Orange Bowl International Tennis Championship,"BAEZ, Sebastian",ARG,BAEZ,Sebastian,"Plantation, USA",05 Dec - 11 Dec 2016,Singles,Grade A,Entry: DA,Clay,O,100216648,100282506
24.0,32,W,"ROSS, Gianni",USA,7-6(2) 6-4,Metropolia Orange Bowl International Tennis Championship,"BAEZ, Sebastian",ARG,BAEZ,Sebastian,"Plantation, USA",05 Dec - 11 Dec 2016,Singles,Grade A,Entry: DA,Clay,O,100234226,100282506
24.0,16,W,"KIRKOV, Vasil",USA,6-4 6-4,Metropolia Orange Bowl International Tennis Championship,"BAEZ, Sebastian",ARG,BAEZ,Sebastian,"Plantation, USA",05 Dec - 11 Dec 2016,Singles,Grade A,Entry: DA,Clay,O,100239791,100282506
24.0,QF,W,"RIFFICE, Sam",USA,6-0 6-0,Metropolia Orange Bowl International Tennis Championship,"BAEZ, Sebastian",ARG,BAEZ,Sebastian,"Plantation, USA",05 Dec - 11 Dec 2016,Singles,Grade A,Entry: DA,Clay,O,100237994,100282506
24.0,SF,L,"WU, Yibing",CHN,3-6 6-3 2-6,Metropolia Orange Bowl International Tennis Championship,"BAEZ, Sebastian",ARG,BAEZ,Sebastian,"Plantation, USA",05 Dec - 11 Dec 2016,Singles,Grade A,Entry: DA,Clay,O,100233146,100282506
25.0,64,W,"MARTINEAU, Matteo",FRA,6-4 7-5,Eddie Herr ITF,"BAEZ, Sebastian",ARG,BAEZ,Sebastian,"Bradenton, FL, USA",28 Nov - 04 Dec 2016,Singles,Grade 1,Entry: DA,Clay,O,100178496,100282506
25.0,32,L,"SIGOUIN, Benjamin",CAN,4-6 1-6,Eddie Herr ITF,"BAEZ, Sebastian",ARG,BAEZ,Sebastian,"Bradenton, FL, USA",28 Nov - 04 Dec 2016,Singles,Grade 1,Entry: DA,Clay,O,100173324,100282506
26.0,64,W,"MORENO, Daniel",MEX,3-6 6-3 7-5,XXX Yucatan Cup,"BAEZ, Sebastian",ARG,BAEZ,Sebastian,"Merida, Mexico",21 Nov - 27 Nov 2016,Singles,Grade 1,Entry: DA,Clay,O,100262108,100282506
26.0,32,L,"VALE, Duarte",POR,6-7(5) 6-2 3-6,XXX Yucatan Cup,"BAEZ, Sebastian",ARG,BAEZ,Sebastian,"Merida, Mexico",21 Nov - 27 Nov 2016,Singles,Grade 1,Entry: DA,Clay,O,100177890,100282506
27.0,32,W,"GONCALVES CEOLIN, Joao Vitor",BRA,7-5 6-4,Bahia Juniors Cup,"BAEZ, Sebastian",ARG,BAEZ,Sebastian,"Salvador, Brazil",17 Oct - 22 Oct 2016,Singles,Grade 3,Entry: DA,Hard,O,100270988,100282506
27.0,16,W,"MOREIRA, Marcello",BRA,4-6 6-3 6-4,Bahia Juniors Cup,"BAEZ, Sebastian",ARG,BAEZ,Sebastian,"Salvador, Brazil",17 Oct - 22 Oct 2016,Singles,Grade 3,Entry: DA,Hard,O,100308603,100282506
27.0,QF,W,"CAULA, Bruno",ARG,6-1 6-1,Bahia Juniors Cup,"BAEZ, Sebastian",ARG,BAEZ,Sebastian,"Salvador, Brazil",17 Oct - 22 Oct 2016,Singles,Grade 3,Entry: DA,Hard,O,100314149,100282506
27.0,SF,W,"REIS DA SILVA, Joao Lucas",BRA,6-3 6-4,Bahia Juniors Cup,"BAEZ, Sebastian",ARG,BAEZ,Sebastian,"Salvador, Brazil",17 Oct - 22 Oct 2016,Singles,Grade 3,Entry: DA,Hard,O,100282724,100282506
27.0,FR,L,"SEYBOTH WILD, Thiago",BRA,2-6 7-5 4-6,Bahia Juniors Cup,"BAEZ, Sebastian",ARG,BAEZ,Sebastian,"Salvador, Brazil",17 Oct - 22 Oct 2016,Singles,Grade 3,Entry: DA,Hard,O,100286164,100282506
28.0,64,W,"DEFACIO MACCARINI, Lorenzo",BRA,6-1 6-3,Copa Guga Kuerten 2016,"BAEZ, Sebastian",ARG,BAEZ,Sebastian,"Florianopolis, Brazil",10 Oct - 16 Oct 2016,Singles,Grade 4,Entry: DA,Clay,O,100320461,100282506
28.0,32,W,"FERRARI MACIEL, Pedro",BRA,6-2 6-4,Copa Guga Kuerten 2016,"BAEZ, Sebastian",ARG,BAEZ,Sebastian,"Florianopolis, Brazil",10 Oct - 16 Oct 2016,Singles,Grade 4,Entry: DA,Clay,O,100310825,100282506
28.0,16,W,"MACCHIA, Pedro",BRA,6-2 6-2,Copa Guga Kuerten 2016,"BAEZ, Sebastian",ARG,BAEZ,Sebastian,"Florianopolis, Brazil",10 Oct - 16 Oct 2016,Singles,Grade 4,Entry: DA,Clay,O,100316909,100282506
28.0,QF,W,"ALVES, Mateus",BRA,6-2 6-7(5) 6-2,Copa Guga Kuerten 2016,"BAEZ, Sebastian",ARG,BAEZ,Sebastian,"Florianopolis, Brazil",10 Oct - 16 Oct 2016,Singles,Grade 4,Entry: DA,Clay,O,100297504,100282506
28.0,SF,W,"ACOSTA, Felipe",ARG,6-2 6-1,Copa Guga Kuerten 2016,"BAEZ, Sebastian",ARG,BAEZ,Sebastian,"Florianopolis, Brazil",10 Oct - 16 Oct 2016,Singles,Grade 4,Entry: DA,Clay,O,100283374,100282506
28.0,FR,W,"GRASSI MAZZUCHI, Juan Pablo",ARG,6-4 6-4,Copa Guga Kuerten 2016,"BAEZ, Sebastian",ARG,BAEZ,Sebastian,"Florianopolis, Brazil",10 Oct - 16 Oct 2016,Singles,Grade 4,Entry: DA,Clay,O,100252364,100282506
29.0,32,W,"KEARNEY, Santiago",ARG,6-3 6-0,El Sauce Cup,"BAEZ, Sebastian",ARG,BAEZ,Sebastian,"Villa Maria, Argentina",29 Aug - 03 Sep 2016,Singles,Grade 5,Entry: WC,Clay,O,100338828,100282506
29.0,16,W,"BACA GUZMAN, Julian Nicolas",ECU,6-0 6-0,El Sauce Cup,"BAEZ, Sebastian",ARG,BAEZ,Sebastian,"Villa Maria, Argentina",29 Aug - 03 Sep 2016,Singles,Grade 5,Entry: WC,Clay,O,100260859,100282506
29.0,QF,L,"CERUNDOLO, Juan Manuel",ARG,6-7(5) 6-2 6-7(2),El Sauce Cup,"BAEZ, Sebastian",ARG,BAEZ,Sebastian,"Villa Maria, Argentina",29 Aug - 03 Sep 2016,Singles,Grade 5,Entry: WC,Clay,O,100288982,100282506
30.0,64,W,"KEIST, Luca",SUI,7-5 6-4,TC Bakkum Dutch Junior Open 2016,"BAEZ, Sebastian",ARG,BAEZ,Sebastian,"Castricum, Netherlands",28 Jun - 03 Jul 2016,Singles,Grade 2,Entry: DA,Clay,O,100212630,100282506
30.0,32,W,"MOLLEKER, Rudolf",GER,3-6 6-3 6-0,TC Bakkum Dutch Junior Open 2016,"BAEZ, Sebastian",ARG,BAEZ,Sebastian,"Castricum, Netherlands",28 Jun - 03 Jul 2016,Singles,Grade 2,Entry: DA,Clay,O,100208539,100282506
30.0,16,W,"HERNANDEZ RAMIREZ, Sergio Luis",COL,6-2 6-1,TC Bakkum Dutch Junior Open 2016,"BAEZ, Sebastian",ARG,BAEZ,Sebastian,"Castricum, Netherlands",28 Jun - 03 Jul 2016,Singles,Grade 2,Entry: DA,Clay,O,100274678,100282506
30.0,QF,W,"VYLEGZHANIN, Nikolay",RUS,4-6 6-0 6-4,TC Bakkum Dutch Junior Open 2016,"BAEZ, Sebastian",ARG,BAEZ,Sebastian,"Castricum, Netherlands",28 Jun - 03 Jul 2016,Singles,Grade 2,Entry: DA,Clay,O,100177106,100282506
30.0,SF,W,"BERGS, Zizou",BEL,7-5 6-1,TC Bakkum Dutch Junior Open 2016,"BAEZ, Sebastian",ARG,BAEZ,Sebastian,"Castricum, Netherlands",28 Jun - 03 Jul 2016,Singles,Grade 2,Entry: DA,Clay,O,100169499,100282506
30.0,FR,W,"DONSKI, Alexander",BUL,7-5 6-3,TC Bakkum Dutch Junior Open 2016,"BAEZ, Sebastian",ARG,BAEZ,Sebastian,"Castricum, Netherlands",28 Jun - 03 Jul 2016,Singles,Grade 2,Entry: DA,Clay,O,100185468,100282506
31.0,Q1,W,"VENKAT, Varun",USA,6-3 6-3,M-Tech Junior Cup powered by BABOLAT,"BAEZ, Sebastian",ARG,BAEZ,Sebastian,"Bochum, Germany",20 Jun - 25 Jun 2016,Singles,Grade 2,Entry: DA,Clay,O,100298441,100282506
31.0,Q2,W,"LUKSTINS, Gustavs",LAT,6-3 7-6(3),M-Tech Junior Cup powered by BABOLAT,"BAEZ, Sebastian",ARG,BAEZ,Sebastian,"Bochum, Germany",20 Jun - 25 Jun 2016,Singles,Grade 2,Entry: DA,Clay,O,100176843,100282506
31.0,Q3,L,"LEMSTRA, Kai",GER,1-6 6-7(7),M-Tech Junior Cup powered by BABOLAT,"BAEZ, Sebastian",ARG,BAEZ,Sebastian,"Bochum, Germany",20 Jun - 25 Jun 2016,Singles,Grade 2,Entry: DA,Clay,O,100181460,100282506
31.0,32,L,"SQUIRE, Henri",GER,6-7(4) 6-4 4-6,M-Tech Junior Cup powered by BABOLAT,"BAEZ, Sebastian",ARG,BAEZ,Sebastian,"Bochum, Germany",20 Jun - 25 Jun 2016,Singles,Grade 2,Entry: DA,Clay,O,100212846,100282506
32.0,64,L,"MEDNIS, Rudolfs",LAT,4-6 6-1 3-6,Allianz Kundler German Juniors supported by OPTIMAL SYSTEMS,"BAEZ, Sebastian",ARG,BAEZ,Sebastian,"Berlin, Germany",14 Jun - 19 Jun 2016,Singles,Grade 1,Entry: DA,Clay,O,100188653,100282506
33.0,64,L,"SCHELL, Niklas",GER,6-4 3-6 4-6,24th International Junior Tournament of Offenbach,"BAEZ, Sebastian",ARG,BAEZ,Sebastian,"Offenbach, Germany",07 Jun - 12 Jun 2016,Singles,Grade 1,Entry: DA,Clay,O,100184801,100282506
34.0,32,L,"GRASSI MAZZUCHI, Juan Pablo",ARG,6-7(8) 4-6,Vendimia Cup,"BAEZ, Sebastian",ARG,BAEZ,Sebastian,"Mendoza, Argentina",05 Apr - 10 Apr 2016,Singles,Grade 3,Entry: DA,Clay,O,100252364,100282506
35.0,64,W,"DONAYRE, Andres",PER,6-3 4-6 6-0,Sudamericano Individual GB1 2016,"BAEZ, Sebastian",ARG,BAEZ,Sebastian,"Mar del Plata, Argentina",21 Mar - 26 Mar 2016,Singles,Grade B1,Entry: DA,Clay,O,100258254,100282506
35.0,32,L,"OLIVIERI, Genaro Alberto",ARG,3-6 3-6,Sudamericano Individual GB1 2016,"BAEZ, Sebastian",ARG,BAEZ,Sebastian,"Mar del Plata, Argentina",21 Mar - 26 Mar 2016,Singles,Grade B1,Entry: DA,Clay,O,100233693,100282506
36.0,Q1,W,"KENJI SIZO TANAKA, Leonardo",BRA,6-0 6-0,Campeonato Internacional Juvenil de Tenis de Porto Alegre			,"BAEZ, Sebastian",ARG,BAEZ,Sebastian,"Porto Alegre, Brazil",14 Mar - 20 Mar 2016,Singles,Grade A,Entry: DA,Clay,O,100322616,100282506
36.0,Q2,W,"DA SILVA, Gabriel Ciro",BRA,7-6(6) 3-6 6-3,Campeonato Internacional Juvenil de Tenis de Porto Alegre			,"BAEZ, Sebastian",ARG,BAEZ,Sebastian,"Porto Alegre, Brazil",14 Mar - 20 Mar 2016,Singles,Grade A,Entry: DA,Clay,O,100252270,100282506
36.0,Q3,W,"BUGIGA, Gabriel",BRA,3-6 6-4 6-2,Campeonato Internacional Juvenil de Tenis de Porto Alegre			,"BAEZ, Sebastian",ARG,BAEZ,Sebastian,"Porto Alegre, Brazil",14 Mar - 20 Mar 2016,Singles,Grade A,Entry: DA,Clay,O,100261439,100282506
36.0,64,L,"LIMA WAGNER, Rafael",BRA,5-7 2-6,Campeonato Internacional Juvenil de Tenis de Porto Alegre			,"BAEZ, Sebastian",ARG,BAEZ,Sebastian,"Porto Alegre, Brazil",14 Mar - 20 Mar 2016,Singles,Grade A,Entry: DA,Clay,O,100286553,100282506
37.0,Q1,W,"LOBO COLICCHIO FERREIRA, Armando Augusto",BRA,6-1 6-1,46th Banana Bowl,"BAEZ, Sebastian",ARG,BAEZ,Sebastian,"Sao Paolo, Brazil",07 Mar - 13 Mar 2016,Singles,Grade 1,Entry: DA,Clay,O,100186426,100282506
37.0,Q2,W,"GOMES, Gui",USA,6-2 7-6(7),46th Banana Bowl,"BAEZ, Sebastian",ARG,BAEZ,Sebastian,"Sao Paolo, Brazil",07 Mar - 13 Mar 2016,Singles,Grade 1,Entry: DA,Clay,O,100244491,100282506
37.0,Q3,W,"LIMA WAGNER, Rafael",BRA,3-6 6-3 6-4,46th Banana Bowl,"BAEZ, Sebastian",ARG,BAEZ,Sebastian,"Sao Paolo, Brazil",07 Mar - 13 Mar 2016,Singles,Grade 1,Entry: DA,Clay,O,100286553,100282506
37.0,64,W,"FEIJAO NOGUEIRA, Vinicius",BRA,6-2 6-3,46th Banana Bowl,"BAEZ, Sebastian",ARG,BAEZ,Sebastian,"Sao Paolo, Brazil",07 Mar - 13 Mar 2016,Singles,Grade 1,Entry: DA,Clay,O,100182469,100282506
37.0,32,W,"PONWITH, Nathan",USA,7-5 7-6(6),46th Banana Bowl,"BAEZ, Sebastian",ARG,BAEZ,Sebastian,"Sao Paolo, Brazil",07 Mar - 13 Mar 2016,Singles,Grade 1,Entry: DA,Clay,O,100218006,100282506
37.0,16,W,"KOELLE, Lucas",BRA,6-1 6-7(3) 6-4,46th Banana Bowl,"BAEZ, Sebastian",ARG,BAEZ,Sebastian,"Sao Paolo, Brazil",07 Mar - 13 Mar 2016,Singles,Grade 1,Entry: DA,Clay,O,100210803,100282506
37.0,QF,L,"WESSELS, Louis",GER,4-6 2-6,46th Banana Bowl,"BAEZ, Sebastian",ARG,BAEZ,Sebastian,"Sao Paolo, Brazil",07 Mar - 13 Mar 2016,Singles,Grade 1,Entry: DA,Clay,O,100173152,100282506
38.0,64,L,"OLIEL, Yshai",ISR,0-6 2-6,36th Asuncion Bowl,"BAEZ, Sebastian",ARG,BAEZ,Sebastian,"Lambare, Paraguay",29 Feb - 05 Mar 2016,Singles,Grade 1,Entry: WC,Clay,O,100186134,100282506
